-2.6844209606457863	-53.136519486101676
-3.0452716611427784	-55.17124491197549
-3.097782022341511	-57.714744890405015
-2.6676295140749042	-59.784036102631774
-3.153849584214202	-61.90275414067248
-2.989395747020986	-64.43268996173445
-2.719095260903753	-66.44169574287685
-3.2443394278075504	-68.68885489743406
-2.8804541206135204	-71.14671765513197
-2.819505226194198	-73.13398105559712
-3.2686476410542014	-75.52633981829902
-2.7699327597171672	-77.85369011717391
-2.9308403499405697	-79.8469413068981
-3.2079589882451494	-82.34581639458415
-2.6876663034880997	-84.52956491646646
-3.038635621508786	-86.5606527836143
-3.104473505413447	-89.10330108072877
-2.666640840501454	-91.17776444123353
-3.147342698301863	-93.28997778772664
-2.9959728782321333	-95.82229092577846
-2.714195203323334	-97.8337559210583
-3.240172703419423	-100.07207860610278
-2.887279320591746	-102.53623515544598
-2.812678627643065	-104.52396526479662
-3.2697874055852596	-106.90799933582402
-2.7763286155841636	-109.24435596100791
-2.9241626733815322	-111.23645280559681
-3.2134594801748744	-113.73063710867547
-2.6911517631968347	-115.92248925439459
-3.03200927479339	-117.95010410494015
-3.1111598684065878	-120.49170481071604
-2.6659160414934946	-122.57152006824802
-3.140787761664166	-124.67740411302061
-3.0025543683480502	-127.21188021552862
-2.7094950588445483	-129.22595461462075
-3.235760830738802	-131.45552675606223
-2.894083774957789	-133.925734586859
-2.805889280925585	-135.91403067305268
-3.2705774701378627	-138.2895920652043
-2.7828214766969377	-140.6348934486523
-2.9174621208928255	-142.62595014074137
-3.218792548769108	-145.11519362693267
-2.694872804847045	-147.31528724941964
-3.025392496227414	-149.33959183703917
-3.11783632641126	-151.8799468576412
-2.665456144553917	-153.96529411020768
-3.1341929778913364	-156.06502575537664
-3.009141948247043	-158.60145390754099
-2.7050025637900577	-160.61829069322698
-3.231117687325213	-162.839209252506
-2.900866001834047	-165.31522250681067
-2.799147370515298	-167.30418617814667
-3.271014472903082	-169.67114163783103
-2.7894001255960164	-172.02530992296872
-2.9107379341192297	-174.01543761839693
-3.2239440491090168	-176.49948965100802
-2.6988242502341317	-178.707954905204
-3.0187849823354425	-180.72911010470378
-3.124497317619823	-183.26801887671255
-2.6652618290504493	-185.35907815129028
-3.1275660938740426	-187.4528355888258
-3.0157369527721944	-189.99100812410123
-2.700724995663358	-192.01076283238572
-3.2262574991610005	-194.22313525648062
-2.907624984889659	-196.7047055924649
-2.7924636373089973	-198.69444102041774
-3.2710965282408067	-201.05267278701913
-2.796053261259465	-203.41561375514073
-2.903989894067498	-205.40492067758234
-3.2288995971364427	-207.88353089243367
-2.7030002670288256	-210.10048931083176
-3.01218620174374	-212.11865397321128
-3.1311365534962405	-214.65591321123756
-2.6653333889060793	-216.75286405460227
-3.1209143252592293	-218.84082648111112
-3.0223403520682295	-221.38053877951077
-2.696669090577259	-223.40336926429285
-2.9762456718219092	-0.9920818906073031
-2.4608417710712516	-2.9716597131605975
-2.8537183047213763	-4.862480196048486
-2.971886602037904	-7.262458885115862
-2.4521039062377086	-9.23920993534667
-2.8372598101024513	-11.119145918601577
-2.9721882768758476	-13.510259033425644
-2.4438348611832987	-15.488894178512687
-2.8125960579932645	-17.353525237895283
-2.9769568848021435	-19.732209392415143
-2.43635780119572	-21.718093089216666
-2.7778512334563596	-23.56256438360077
-2.986028754733515	-25.923157697465474
-2.4311403687964015	-27.92314444589343
-2.7312824675969374	-29.742844986649946
-2.998850259564639	-32.076833969988655
-2.431495826019165	-34.10017163236075
-2.6726127127627755	-35.89231015875276
-3.0137002202892913	-38.18815204636799
-2.4430117760129284	-40.24692996132172
-2.6053105882828165	-42.01315811855444
-3.026851388722451	-44.25799578080694
-2.472194261233964	-46.36579851890813
-2.5383370108855936	-48.11474561045869
-3.0331478575704844	-50.299083657866746
-2.521904986740304	-52.466529319485474
-2.4836481185691923	-54.21321643978447
-3.029432060638767	-56.33634085277824
-2.5867087838856406	-58.56549940820076
-2.4489119520222244	-60.32589475591572
-3.017623626142357	-62.39658255122403
-2.6550271615112315	-64.67989319136201
-2.433224542154358	-66.46461904332953
-3.0027730092569898	-68.49622104707615
-2.7165847144975364	-70.8211604711181
-2.43049446567155	-72.63356641052323
-2.989162453457426	-74.63882561633672
-2.766501431731394	-76.99321000921488
-2.434628353482337	-78.83141191406095
-2.978992423343599	-80.82034244326717
-2.804294264000882	-83.19480854610642
-2.441703423172695	-85.05448486524895
-2.9730402614890825	-87.03450197938707
-2.8314850610019295	-89.42268490230819
-2.4498274799527726	-91.29894989303041
-2.9715198209951654	-93.27573161420203
-2.84999146649368	-95.67357930410589
-2.45842652828846	-97.56186312326854
-2.974591774043751	-99.54022292934019
-2.861421687871651	-101.94523254664549
-2.4677024222840225	-103.84156292821943
-2.982591675847583	-105.82618060747821
-2.8668593568989817	-108.23676400106123
-2.478360868774896	-110.13778112705909
-2.996091868901137	-112.1338330822872
-2.866835141576324	-114.5487631218372
-2.491535030524103	-116.45166555427446
-3.0158241297288444	-118.46541573244001
-2.8613438199064567	-120.8832101308082
-2.5088086983733433	-122.78574392065488
-3.0423853774688476	-124.82509599473053
-2.8498621302180482	-127.24314996520243
-2.5322054377977095	-129.14370222245225
-3.0755427187211657	-131.21855759274476
-2.831379670601571	-133.6318516249192
-2.563885549020817	-135.52964067855865
-3.112947836813733	-137.65158805498527
-2.804524900843717	-140.05105350226899
-2.6051408274638623	-141.94626260112798
-3.1485680798362727	-144.1266999215602
-2.768041584583579	-146.49817460903694
-2.6545809760429946	-148.39173049924727
-3.172662949795076	-150.63768469271335
-2.7221083249299696	-152.96365966806442
-2.7069540464542228	-154.85662659144936
-3.176127130488102	-157.16578175969494
-2.67026166083357	-159.43139339797077
-2.755211984496678	-161.32467032290643
-3.157472656777714	-163.68439935885564
-2.6192360038645304	-165.88403703458573
-2.79465869524246	-167.77863537203493
-3.1241765597989493	-170.17143669129024
-2.575214713229525	-172.3097814096171
-2.824291449502874	-174.20673698297009
-3.0864762123319296	-176.61707036034244
-2.5407238084846835	-178.70474955260133
-2.8451251314798416	-180.60451419145133
-3.0516627827022935	-183.02182194138274
-2.5150642395234852	-185.07066314402533
-2.858574455632999	-186.9727397333765
-3.0230385928688537	-189.3909651820076
-2.496187724422928	-191.41145751167147
-2.86577963176644	-193.31445972734903
-3.001306791257089	-195.7304328660156
-2.4819747925011346	-197.73105739164754
-2.8674146990698874	-199.63290777504952
-2.986021464602972	-202.04491816642337
-2.4707022968813686	-204.0323751685051
-2.8636416087127263	-205.93043320501525
-2.976446537858277	-208.33724948171786
-2.9762456718219092	-0.3306939635357677
-2.40837984452218	-2.3884201817743644
-2.464494122693608	-4.089388856995347
-2.9880631358803194	-6.212928643584485
-2.500254594269784	-8.371713339593645
-2.3858624035150604	-10.079016544726478
-2.964490412658565	-12.104113080221602
-2.6144204737841523	-14.353784545469368
-2.3469716005807784	-16.098388684018165
-2.9150856502030695	-18.04224785460136
-2.723446815930284	-20.352007147810024
-2.33393446928578	-22.14861773470658
-2.8489707920243403	-24.027442818211508
-2.8143602187149477	-26.36181986841593
-2.332272103342421	-28.21450818585664
-2.7664132019619716	-30.035843392969284
-2.8874576696336636	-32.360874253392566
-2.3390253923791606	-34.27422272931889
-2.6649067731948355	-36.041116322384575
-2.94488713545369	-38.32199529409935
-2.3641454846372554	-40.308405298713275
-2.5502406138618765	-42.029442270714625
-2.9815779586744684	-44.23163479893488
-2.424341702458075	-46.30983244394569
-2.444874686854029	-48.00906207546612
-2.9859286079821192	-50.111365164315664
-2.52311317720149	-52.29076134352828
-2.374777966711056	-54.00374839467219
-2.955930343522107	-56.01034682365402
-2.6381865420900286	-58.27539195267144
-2.342739874062165	-60.03010378047394
-2.902607484420333	-61.95940302029063
-2.7439255904887907	-64.27714430088199
-2.3329490250722995	-66.08519947342428
-2.833288729598037	-67.95172912726837
-2.8308860630549564	-70.28693663837487
-2.3328353050547315	-72.15165294131494
-2.74690976289122	-73.96142572760337
-2.9006882741067	-76.28022693684716
-2.3421926692970536	-78.20740973538346
-2.641697412618776	-79.96367325597762
-2.9545656316270614	-82.2308875852073
-2.3732731160059455	-84.23479871887275
-2.526593059317635	-85.94874416483385
-2.9854759987780874	-88.13116197512626
-2.4420813754073727	-90.2303094347326
-2.42687916011812	-91.9294175832006
-2.9822534832708114	-94.01071664281909
-2.546680080735354	-96.21001412976811
-2.3654053935669794	-97.92992200546175
-2.94638874287565	-99.91888885212835
-2.661479828793128	-102.19782506501289
-2.339446351434341	-103.96310853775277
-2.889473605676695	-105.8784858238949
-2.7635559460568664	-108.20268255864517
-2.332335236004288	-110.0222859228734
-2.8168751655073625	-111.87675752125114
-2.8466750662809988	-114.21135038428443
-2.3337611278084327	-116.08832245788184
-2.72655698652079	-117.88663382574168
-2.9132655602300783	-120.19768236178493
-2.346273862419184	-122.13932434772225
-2.6179911773520446	-123.88540245710378
-2.9632796506123276	-126.13745988412718
-2.3840950081845453	-128.15974146055916
-2.5036101924100826	-129.86780844401926
-2.987844973859278	-132.0297050073452
-2.4614696680590558	-134.1500695315324
-2.41064629958135	-135.85067743995305
-2.9771282449445216	-137.91142182891707
-2.570664962900889	-140.1296789559334
-2.3576122342793773	-141.85757909622222
-2.9359726754381636	-143.8297833191981
-2.6841558506727634	-146.12107703118457
-2.3369346373238384	-147.8972763165943
-2.8756925207446087	-149.7992803138688
-2.782339797451836	-152.12843020724216
-2.3320432227493657	-153.95967680293884
-2.799694033577461	-155.80226895605566
-2.8617616403648847	-158.13479833841467
-2.335120633406742	-160.02432308240344
-2.7053705273908593	-161.81130079639266
-2.925165243312577	-164.1130521724878
-2.35143643463746	-166.06986308239897
-2.593966516215655	-167.8063384152413
-2.970909297561098	-170.041826895305
-2.396711088143927	-172.08331150608356
-2.4815818912400407	-173.78686497700647
-2.988623275622162	-175.92774629721075
-2.4823165293429943	-178.06935170597043
-2.396249244656253	-179.77303556004682
-2.9706676296010706	-181.8138503717013
-2.5947912453411353	-184.04992771009339
-2.3512401192186805	-185.7867202202266
-2.9247698545228484	-187.7429997413059
-2.706108573556854	-190.045094793953
-2.335066005321211	-191.832457573735
-2.8612569002863757	-193.7215472415432
-2.8002947418708994	-196.05417124005214
-2.33204823419493	-197.89716728291202
-2.9762456718219092	0.3306939635357677
-2.5742636498976377	-1.8902997684206495
-2.356574953117891	-3.61947424282273
-2.9343485746490834	-5.589249378101704
-2.6874806658070693	-7.8822543998885335
-2.3366179953181763	-9.660106320314858
-2.873579694188187	-11.560155659708293
-2.7850718950717352	-13.88991750678897
-2.3320253848206236	-15.722910634166796
-2.7970614823685573	-17.56374197080902
-2.863955175035295	-19.895838435177474
-2.3353663102482733	-21.78726707678218
-2.702138767236484	-23.57256675944268
-2.926880860023388	-25.87279695047568
-2.352310458104237	-27.83193767801951
-2.590366018987173	-29.567039001187013
-2.971947285838941	-31.79993996725798
-2.3987519503772248	-33.84435791935872
-2.4783928444848256	-35.54736289018501
-2.988601159309182	-37.68508122481779
-2.4855391506914657	-39.829843227327665
-2.394259012106862	-41.534116424061594
-2.9695964909563424	-43.57201860031743
-2.5983887862790094	-45.81064788401643
-2.3504003974726353	-47.548834521549146
-2.9230345252759884	-49.50280569365517
-2.709318540044078	-51.80637924835159
-2.334834715276822	-53.59542483335969
-2.8590449273180942	-55.48262084315227
-2.802905338209287	-57.81563777583793
-2.3320741562588325	-59.66039828687371
-2.77895632472609	-61.48950133697786
-2.878269543284238	-63.81785391054615
-2.33734345683167	-65.72227449093577
-2.6800470451774667	-67.49644998223516
-2.937944939658193	-69.7855927022521
-2.3589306662147096	-71.76080827509212
-2.566246006836971	-73.48716960038662
-2.9781722193610474	-75.70202823460102
-2.4134882803400375	-77.76650152939838
-2.457796903155984	-79.46671424982857
-2.987528181828737	-81.58317678710357
-2.5077637789742515	-83.74888307763196
-2.3819774888470713	-85.4579305330129
-2.961758418516715	-87.47677767094736
-2.622370195016682	-89.73172455377815
-2.3454491730701554	-91.47963207104249
-2.911007791009646	-93.41857048323963
-2.7303543096351404	-95.73115652567203
-2.3335612145433746	-97.53156222584089
-2.843831854425259	-99.40626569803236
-2.8199429727565786	-101.74107962642337
-2.3324226075144194	-103.59774856597734
-2.760018090947875	-105.41522610005941
-2.891931762769171	-107.73835171482597
-2.339987640874229	-109.65623947696952
-2.657248732691089	-111.41955436722674
-2.948207755247518	-113.69605578450857
-2.3670023254998283	-115.68819196631503
-2.5423165010121416	-117.40674479900125
-2.9830394399816194	-119.60245511558584
-2.430051986476146	-121.68758000524807
-2.438698527494863	-123.38658844860181
-2.9848729504896925	-125.48186550883781
-2.5308905139758675	-127.66797439889483
-2.3714752041760803	-129.3831348561539
-2.952858846010972	-131.38376955935368
-2.645997451986378	-133.65360449037104
-2.3415478820402	-135.41178873657068
-2.898309400338994	-137.33638918077756
-2.750551759984188	-139.6564467074104
-2.332706513173735	-141.4683337105443
-2.8279103442815945	-143.33082804691884
-2.8362196394375174	-145.66599147032557
-2.333100107436603	-147.5347572292247
-2.740231671437523	-149.34070432546753
-2.9049464933943274	-151.65709619106622
-2.343441129159335	-153.58901635611855
-2.6338567087741933	-155.34183508658887
-2.9575778060574107	-157.6041686432371
-2.3766800317980636	-159.6140966841794
-2.5188576324631162	-161.325943585442
-2.9864377923453413	-163.50160409832768
-2.4483577212562366	-165.6077930016462
-2.4212772688804662	-167.30722143746374
-2.9807038467179683	-169.38162177645356
-2.5546283379659296	-171.5873428469905
-2.3626444106424596	-173.30979951599764
-2.943015276993963	-175.29309331104966
-2.669099443673265	-177.57631316872502
-2.3385310712368033	-179.34519575347306
-2.884960074339084	-181.25606683554906
-2.769899360142385	-183.58207722404103
-2.332204090519558	-185.40554398128126
-2.811245380973126	-187.2560455587426
-2.8517712969602025	-189.59011309897815
-2.334161126501782	-191.4712252036609
-2.7195986063312088	-193.2657493262643
-2.9173019932108675	-195.57387670454904
-2.347863060029638	-197.52048319426353
-2.9762456718219092	0.9920818906073031
-2.8634476661960315	-1.4145635783910055
-2.4704032531250437	-3.312465660025335
-2.985664311284064	-5.299624479585928
-2.867381663607101	-7.7115001150281355
-2.481610995159402	-9.61327975258737
-3.0007722646832904	-11.613432074496403
-2.865904351754069	-14.029309415357949
-2.4957158727420192	-15.932310371608637
-3.0223065126765527	-17.952111695067575
-2.8588690239166366	-20.370306223417995
-2.5144274925266896	-22.272433340594905
-3.0507307863041424	-24.32030706165802
-2.845616240046771	-26.737709442026585
-2.5398573920384457	-28.63755343082655
-3.085393469314192	-30.72393301214224
-2.825017909624072	-33.13459465783413
-2.574069388333573	-35.031630135669815
-3.1230919542400697	-37.168328532661725
-2.795661387952531	-39.56184086365372
-2.6178283968276617	-41.4564946586356
-3.156656705468916	-43.6542331642125
-2.756502189153424	-46.0151810645799
-2.6687233255119795	-47.908481103045446
-3.175877318975106	-50.172190097262174
